baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl,symbol,entrez
20.711818584367208,0.041887713337843885,0.20780807357293163,0.20156922980734487,0.8402535024896907,0.9641788873401435,ENSG00000176731,RBIS,401466
0.21222933318350942,-0.757421936224805,1.1643990082193005,-0.6504831512894537,0.5153801816001958,NA,ENSG00000176732,PFN4,375189
76.91606515102943,-0.3520916628416892,0.2149236072254996,-1.6382177248322085,0.10137628341886638,0.4879427002596974,ENSG00000176749,CDK5R1,8851
0.3846913121261014,-0.42107199681692153,1.698733923113164,-0.24787401433960246,0.8042318861329734,NA,ENSG00000176769,TCERG1L,256536
0.11633698396276672,-0.8348512974001951,3.3626829192206267,-0.24826940792671873,0.8039259670763291,NA,ENSG00000176771,NCKAP5,344148
384.84322179913687,0.1413971100633208,0.22526735659324998,0.627685751729364,0.5302098210533286,0.8675434919679486,ENSG00000176783,RUFY1,80230
1646.9112729748501,0.13100729879778109,0.19055791613236137,0.6874933430043574,0.49177189432502494,0.8475731270078806,ENSG00000176788,BASP1,10409
134.30631951091516,-0.03547791221401731,0.22637999975645554,-0.1567184037997403,0.8754667821748837,0.9741889526374804,ENSG00000176809,LRRC37A3,374819
44.75787420075982,-0.8998443129690451,0.5100999245660083,-1.764054981452174,0.07772272285974756,0.43912261173697553,ENSG00000176834,VSIG10,54621
106.44981934479347,0.19416417058534416,0.17640610920135208,1.1006657958978212,0.27104213794412363,0.7022428511010541,ENSG00000176845,METRNL,284207
308.5261937080064,-0.2098848552264627,0.10714893751562386,-1.9588141524581935,0.050134555565188456,0.364722623311365,ENSG00000176853,FAM91A1,157769
0.7386044960331596,-0.5544233824354369,0.6465113407738259,-0.85756172779867,0.3911345159696916,NA,ENSG00000176868,NA,NA
173.8939554280398,0.12641291064008714,0.17136621102717928,0.7376769894272659,0.46071075831279346,0.8306373061011354,ENSG00000176871,WSB2,55884
16.84985228137866,0.8084016380987098,0.4008100728134179,2.0169194661807586,0.04370391827860469,0.3436159261641007,ENSG00000176890,TYMS,7298
3.0902779757101215,0.6536510236356755,0.3713113996296749,1.7603850145392526,0.07834254842599372,0.4404205408013944,ENSG00000176894,PXMP2,5827
83.53846509999956,0.31800055707340547,0.24711343823224183,1.2868606391795763,0.19814286659932903,0.6319335079321815,ENSG00000176896,TCEANC,170082
74.19018818632497,0.30664775437985314,0.23096068138995418,1.327705445508748,0.1842754338949224,0.6161303330933758,ENSG00000176903,PNMA1,9240
0.5949626571492698,0.02951385176912811,0.798480899545604,0.0369625019032061,0.9705149044423238,NA,ENSG00000176909,MAMSTR,284358
0.47771784969288883,0.8466168485122865,1.1959408282325594,0.7079086427406889,0.47900199222042683,NA,ENSG00000176912,NA,NA
283.11008959432064,-0.07033103471773879,0.09954819106843309,-0.7065023880684145,0.47987576815420446,0.8408523291741694,ENSG00000176915,ANKLE2,23141
0.12552874524423102,0.16578899675772962,1.7131170566745297,0.09677622209865569,0.9229041072995559,NA,ENSG00000176919,C8G,733
5.0132949264875535,-0.6121978914919063,0.43410701432903603,-1.410246485968744,0.15846691391411635,0.5862446903068319,ENSG00000176927,EFCAB5,374786
11.926480844400954,-0.5994660827867324,0.3787960244399145,-1.5825564264384753,0.11352260167714023,0.5115964574365249,ENSG00000176928,GCNT4,51301
0.440850841675759,0.518225249732352,0.7664217183110399,0.6761620102237742,0.4989377895327585,NA,ENSG00000176933,NA,NA
12.552329807243009,-0.29674996461293046,0.39007326877565984,-0.7607544232506694,0.44680376158891455,0.8232401643558765,ENSG00000176945,MUC20,200958
20.43939863835314,0.014917056792986357,0.19472522572976592,0.07660567210582064,0.9389372465281407,0.987389324680295,ENSG00000176946,THAP4,51078
123.9749996629951,0.18842896744898185,0.14981679438075943,1.257729270125014,0.20848968287413874,0.6421393663937257,ENSG00000176953,NFATC2IP,84901
79.46728179691871,0.29591826687179207,0.17285575626031896,1.7119375904736562,0.0869081703117659,0.46001565334362504,ENSG00000176973,FAM89B,23625
18.775325728471348,-0.022185318605368202,0.26832552434305434,-0.08268061213961986,0.9341055013517845,0.9865323024308718,ENSG00000176974,SHMT1,6470
48.40565732668483,-0.10848996587867181,0.19589946441854278,-0.5538043005920681,0.5797127847649799,0.8895807309581524,ENSG00000176978,DPP7,29952
334.00117932658986,-0.023170292960173585,0.056888805624559106,-0.4072909020640589,0.6837943440839795,0.9203123420169286,ENSG00000176986,SEC24C,9632
458.99533162757234,-0.008883467464619725,0.07022985739986892,-0.12649132140536434,0.8993430183841596,0.9793423472418403,ENSG00000176994,SMCR8,140775
0.37444444817874867,-0.12050324442674243,0.9734003903327203,-0.12379617434255695,0.9014766609464187,NA,ENSG00000176998,NA,NA
183.4617813118111,0.11464417778899381,0.1290108945619104,0.8886395073710445,0.3741968513524108,0.778868500779462,ENSG00000177000,MTHFR,4524
0.259203974575586,0.06837660663553664,1.058889286391058,0.06457389598168482,0.9485132693082886,NA,ENSG00000177025,C19orf18,147685
46.34321990168572,-0.3207955451367673,0.19248136320777445,-1.6666317184717971,0.09558765784099346,0.4757178698902457,ENSG00000177030,DEAF1,10522
26.478436730758656,0.2872150381182599,0.2609784484478463,1.100531633268778,0.2711005546901579,0.7022428511010541,ENSG00000177034,MTX3,345778
55.992148984750074,0.0088302577753440609,0.14261283040205133,0.061917695276434585,0.9506283757424628,0.9905485349242604,ENSG00000177042,TMEM80,283232
0.4712680567390751,-0.40318248920550387,0.6755380238778418,-0.59683167335435106,0.550619769015316,NA,ENSG00000177045,SIX5,147912
51.156991244372314,0.12355050563704173,0.14024198592060733,0.8809808619437631,0.37832817857295087,0.78236386911207,ENSG00000177051,FBXO46,23403
63.23423467987656,0.09824516595821024,0.1690935493532521,0.5810107265119084,0.5612332242393991,0.881079404382971,ENSG00000177054,ZDHHC13,54503
46.67834977254241,-0.081958481164639,0.20342660459396988,-0.40288968755205024,0.6870293780502184,0.9213107913832855,ENSG00000177058,SLC38A9,153129
24.534861044564803,0.0529196861277504,0.33575211574638486,0.15761534669739516,0.8747599098219567,0.9741846413926066,ENSG00000177076,ACER2,340485
78.94220035924032,-0.17345360319112277,0.14631406445509285,-1.1854882429594433,0.23582446045596145,0.6672578415406155,ENSG00000177082,WDR73,84942
120.46777006578532,0.04236338612480552,0.252439321224992,0.16781611485576858,0.8667279444708814,0.9724107293968207,ENSG00000177084,POLE,5426
7.1148612527540465,0.5299100610493398,0.297516129129812,1.7811137251591824,0.07489387397580494,0.43302489325666493,ENSG00000177096,PHETA2,150368
0.8785457890199074,0.6096073846581158,0.7655201146996131,0.7963309819720716,0.4258396822918533,NA,ENSG00000177098,SCN4B,6330
0.6629013709088151,-0.01639134094007388,1.200067089168658,-0.013658687158422885,0.9891022832423697,NA,ENSG00000177103,DSCAML1,57453
812.7960656210353,0.2704787589244587,0.15970511476847732,1.6936136285714374,0.09033872659316369,0.46603863897620584,ENSG00000177105,RHOG,391
3.8454803582848625,0.5203695660789931,0.44977011327016836,1.1569678614159429,0.24728549114075837,0.6805876286960983,ENSG00000177106,EPS8L2,64787
6.927110283055985,0.23626580453317989,0.30837084407851084,0.7661742641046405,0.44357261942104675,0.8223722399202124,ENSG00000177112,IRAG1-AS1,100129827
582.8160829790587,0.17888853485004244,0.23075951001480893,0.7752163056619522,0.438211854693283,0.8202879042638024,ENSG00000177119,ANO6,196527
563.4784299649244,-0.2205979377704253,0.1082031664560681,-2.0387382827654212,0.041476154823213734,0.33619526461133276,ENSG00000177125,ZBTB34,403341
0.48959059437520097,-0.5968200905616214,0.9477972983286694,-0.6296916984402091,0.5288963150327568,NA,ENSG00000177138,FAM9B,171483
78.88808951342897,0.07566674241728533,0.31254203305163436,0.2421010117534642,0.8087018942536428,0.9573179908961227,ENSG00000177144,NUDT4B,440672
12.678001900072822,0.04815133931658463,0.2769918822928217,0.1738366443016604,0.8619938448316746,0.9713930777022955,ENSG00000177150,FAM210A,125228
0.189947141405425,-0.887936027743202,1.2288575360335554,-0.7225703563728284,0.46994388589860886,NA,ENSG00000177151,OR2T35,403244
1564.135607059618,-0.11316484915423827,0.1377101788861527,-0.8217609625486983,0.41121295543013264,0.8042035228008501,ENSG00000177156,TALDO1,6888
496.9260329365348,0.12874151406588233,0.1292606602759672,0.9959837261470234,0.3192580523386,0.7404562959049962,ENSG00000177169,ULK1,8408
41.098041798475236,-0.062190205400730156,0.1864500182163899,-0.3335489371127523,0.7387199557118398,0.9361536256172013,ENSG00000177173,NA,NA
0.5682525079043117,1.3527929011788327,0.8024759844915148,1.6857736895840236,0.091839397260218,NA,ENSG00000177181,RIMKLA,284716
0.1698242396934531,-0.857708742902011,1.9661734524662102,-0.43623249099725664,0.6626680566500658,NA,ENSG00000177182,CLVS1,157807
952.1285622503996,0.05156424225973965,0.15266591767041474,0.3377587024437238,0.7355450334295067,0.9350159985150452,ENSG00000177189,RPS6KA3,6197
96.33025831102901,0.03501490952006345,0.19602625017006522,0.17862357459618694,0.8582332823387901,0.9703193952554856,ENSG00000177191,B3GNT8,374907
17.04698806205619,0.2753596428821559,0.22008095365869323,1.2511743442787429,0.21087087632195672,0.6429142925062727,ENSG00000177192,PUS1,80324
348.7123067231843,0.171170259790258,0.12683013746799882,1.3496024147529357,0.1771435491930117,0.6065834884692082,ENSG00000177200,CHD9,80205
0.5536179165700709,-1.7681396776391765,1.2296685178223565,-1.4378994436406396,0.15046258760006248,NA,ENSG00000177212,OR2T33,391195
45.41547506940403,0.2354397556095602,0.20625191005072416,1.1415155163976798,0.2536554587305784,0.6860314146154555,ENSG00000177225,GATD1,347862
0.623558714245926,-0.1548160816221859,0.677113415522702,-0.2286412853047294,0.8191477333759536,NA,ENSG00000177238,TRIM72,493829
101.96785108331329,0.24480569954398332,0.1309512701249758,1.869441199847458,0.06156145710279978,0.39986807210267944,ENSG00000177239,MAN1B1,11253
214.88929895124792,0.1666320641228797,0.2120312112015442,0.7858846024535946,0.43193509600128704,0.8178589269934414,ENSG00000177272,KCNA3,3738
0.11542060588906632,0.5212010184715831,2.927757361336212,0.17802056459819127,0.8587068254845704,NA,ENSG00000177275,OR2AJ1,127608
0.5290728289667337,-0.9652357584088606,1.056510142929533,-0.9136076590163317,0.3609230404781589,NA,ENSG00000177283,FZD8,8325
0.173817383055583,-0.01762827331283612,1.3094958816859117,-0.013461877627397029,0.9892593000914491,NA,ENSG00000177291,GJD4,219770
1.565648152133881,-0.2981626183129385,1.099230393897512,-0.27124670129958034,0.7862012963789108,0.9517082486795575,ENSG00000177294,FBXO39,162517
9.762411495086397,0.32880383579177036,0.37591593286435815,0.8746738487150337,0.381751393201177,0.7835659429561492,ENSG00000177301,KCNA2,3737
228.43261755750922,-0.21843972609957454,0.12063492149336087,-1.8107503482032468,0.07017950532393477,0.42262973002523807,ENSG00000177302,TOP3A,7156
1.0621657931476214,-1.6328432934810961,0.9410980112833921,-1.7350406375361038,0.0827336075712007,NA,ENSG00000177303,CASKIN2,57513
152.20196804340046,0.12181770168867326,0.15099613981169419,0.8067603704345748,0.41980455512303083,0.8098422667907006,ENSG00000177311,ZBTB38,253461
48.93545295329571,-0.15981930542903036,0.3493309831145716,-0.4575010896660538,0.6473109192517873,0.9068390083641837,ENSG00000177324,BEND2,139105
2.2867571982990276,-1.0676115211098072,0.584866820136546,-1.8253925241656845,0.06794181663829468,0.41810550202224234,ENSG00000177335,LY6S-AS1,286122
47.45719071555245,-0.1471120491821498,0.1711863597014174,-0.8593678225224374,0.3901376165234045,0.7900440136442028,ENSG00000177337,NA,NA
0.3073969886060116,0.5644584469838979,1.3303140042903052,0.4243046718019215,0.6713436325523988,NA,ENSG00000177338,NA,NA
0.17198201459480184,0.581940077513048,1.235685218080008,0.4709452447907883,0.6376798369007438,NA,ENSG00000177340,FLJ13224,79857
0.26343788362863274,0.09140792292155366,1.3530926232032223,0.06755481580053298,0.9461400249511107,NA,ENSG00000177350,NA,NA
29.681744070259388,0.11574019330436316,0.1160305652584667,0.9974974529042696,0.3185231095293369,0.7399918194118406,ENSG00000177352,CCDC71,64925
0.4257434893166666,0.7285861762850522,1.013541060798723,0.7188521555415707,0.4722320182484853,NA,ENSG00000177359,OVOS2,144203
12.826132511842818,-0.6627201238205619,0.3194073706456453,-2.074842927014957,0.03800109464973177,0.32422281397445374,ENSG00000177369,FLJ40194,124871
17.027658194243045,-0.012738539396258691,0.16839352605016386,-0.07564744141329949,0.939699591779134,0.987389324680295,ENSG00000177370,TIMM22,29928
6.927056344549306,1.0318829910786094,0.4775145349381125,2.1609457211859424,0.030699532517030545,0.2959877161728107,ENSG00000177374,HIC1,3090
1.4107960793995935,-0.033899211029153865,0.5522602656807444,-0.06138267251106316,0.9510544516686921,0.9905485349242604,ENSG00000177380,PPFIA3,8541
8.439917858129293,0.2912896945039781,0.24367630120610465,1.1953960769356944,0.23193231770989362,0.6643643518460016,ENSG00000177383,MAGEF1,64110
0.9393804327654165,0.52375636815784965,0.8367041354418742,0.6259755939669728,0.5313309496484188,NA,ENSG00000177398,UMODL1,89766
78.3451337013938,0.001222679553017439,0.15280340730672415,0.008001651105614023,0.9936156742495595,0.9989577481056382,ENSG00000177406,NINJ2-AS1,100049716
908.2756715387993,-0.32770892187967426,0.3069485004881227,-1.0676348682548944,0.2856852487272044,0.7163515339325928,ENSG00000177409,SAMD9L,219285
386.7434051367348,-0.3663409531245374,0.1538322891786785,-2.381430810660478,0.017245530096593055,0.22964588289910223,ENSG00000177410,ZFAS1,441951
0.1990547924484248,-0.2785416769827041,1.3422753138753734,-0.20751456433964183,0.8356080195246365,NA,ENSG00000177418,NA,NA
21.401285577882543,0.1564569801522979,0.3872745458602371,0.40399499999352245,0.6862163959691407,0.9210180239654299,ENSG00000177425,PAWR,5074
37.12542106233268,0.22098214693751767,0.2033464245049504,1.0867274773849682,0.27715726681619784,0.7071721256761909,ENSG00000177426,TGIF1,7050
12.701339109995281,0.12296117344668028,0.23817423810645622,0.516265631515196,0.6056688967364998,0.8964012371294968,ENSG00000177427,MIEF2,125170
3.481868628866443,1.0021599926199418,0.44588477509795454,2.247576164491783,0.02460322886982632,0.2668792994200244,ENSG00000177432,NAP1L5,266812
0.7589380151212337,1.219981836901014,0.6445006602815208,1.892910142819901,0.05836982017707038,NA,ENSG00000177453,NIM1K,167359
15.413239261596503,0.7982865699388002,0.35156261040310527,2.270681085862563,0.023166290827359125,0.25971217512611805,ENSG00000177455,CD19,930
3.5927629675151596,0.1328198023888393,0.7831323021353297,0.16960072011674893,0.8653241561834095,0.9719182419744068,ENSG00000177462,OR2T8,343172
498.3589201051902,-0.14581433534725963,0.09114688767719914,-1.599773059324502,0.10964893743833219,0.5047457815345903,ENSG00000177463,NR2C2,7182
0.34201364959224617,-0.23582582746511693,1.1843805454181837,-0.19911322283823146,0.84217417799625,NA,ENSG00000177464,GPR4,2828
0.21576249090446672,-0.4939640996452442,2.047938756635523,-0.24120062089003,0.8093996297031734,NA,ENSG00000177465,ACOT4,122970
3.3786838397046046,1.2477251165686734,0.3898049966965094,3.2008956456248687,0.0013700113941305274,0.06755498850475344,ENSG00000177469,CAVIN1,284119
179.76182561290275,0.18600237552912197,0.0904195877460608,2.0571026717297247,0.039676350779031255,0.3298565382272927,ENSG00000177479,ARIH2,10425
17.787568740618248,0.09943097888527838,0.29868519015244643,0.3328955775628836,0.7392131078313302,0.9361536256172013,ENSG00000177483,RBM44,375316
63.1867146391087,0.19300005953461058,0.15334801716146185,1.2585755140961403,0.20818369586604502,0.6418606200409721,ENSG00000177485,ZBTB33,10009
0.10978459191419242,0.5479681880836393,2.045066436268976,0.26794639937632236,0.7887405775379266,NA,ENSG00000177489,OR2G2,81470
0.10042336221165005,0.5026417214604951,2.046214543914132,0.245644682252629,0.8059572973227109,NA,ENSG00000177494,ZBED2,79413
0.8568036228028107,1.3124440570633775,0.848593612583695,1.5466108129984704,0.12195712074321348,NA,ENSG00000177508,IRX3,79191
0.2780290678218445,-0.4457012764506131,1.1057356087049879,-0.4030812365467801,0.6868884635073326,NA,ENSG00000177535,OR2B11,127623
14.111433384738714,0.07949373328842065,0.24934991047366714,0.31880393755671976,0.7498751922265755,0.9399772291512201,ENSG00000177542,SLC25A22,79751
18.593210718078574,0.3298602257110843,0.20916141668594587,1.5770605828625013,0.11478158582915661,0.514400833338673,ENSG00000177548,RABEP2,79874
72.14534574023153,0.16855392325735588,0.1649263704395297,1.0219949836291111,0.30678327464617355,0.7310181429033611,ENSG00000177556,ATOX1,475
870.0543624823027,0.025762924262722014,0.21681494112774408,0.1188244875040364,0.9054144079020187,0.9818945471957246,ENSG00000177565,TBL1XR1,79718
10.30893714961361,-0.2910242281717943,0.42801372631650275,-0.6799413436488506,0.49654160201735814,0.8493758981294746,ENSG00000177570,SAMD12,401474
1170.0948475372013,1.1254961262750134,0.4137623240485893,2.7201513063399245,0.006525205110089488,0.14808367813106035,ENSG00000177575,CD163,9332
108.49737913733404,-0.28271868767001784,0.29557835493164175,-0.9564932037577719,0.3388231163446158,0.7554712647234868,ENSG00000177576,C18orf32,497661
0.22501697060035544,-0.4922737531265186,1.4586003022049063,-0.33749736125953667,0.735742000995125,NA,ENSG00000177586,OR7E149P,282756
0.4146910866356905,-1.3709392943262886,1.0098065012622126,-1.357625735834218,0.17458247242299166,NA,ENSG00000177590,GIMAP3P,474345
